id,sales
3013879,3.5845068724523985
3013880,1.5667903286016633
3013881,5.95322545744763
3013882,4.806159624526184
3013883,1.1656278584917716
3013884,1.6668581654805115
3013885,5.448279048750633
3013886,3.400772841933893
3013887,7.192401770611681
3013888,0.03638520743646827
3013889,1.9348020602959566
3013890,1.0842604678350694
3013891,0.03103384709163176
3013892,1.504494720017914
3013893,8.11671653946863
3013894,0.0
3013895,6.55236919557024
3013896,2.6962526972264707
3013897,6.965929355035952
3013898,7.120659524777107
3013899,5.639068283314514
3013900,5.262703819501052
3013901,4.822228582605509
3013902,8.305834820406998
3013903,3.3756007312401195
3013904,0.4720549123097767
3013905,2.771538237376606
3013906,3.307494250755555
3013907,0.039812237209223805
3013908,5.622614120760422
3013909,2.4858014746125154
3013910,3.731447996760761
3013911,2.1420049086585546
3013912,4.173559207529289
3013913,2.5371772748498653
3013914,5.818552574118226
3013915,5.584212825620857
3013916,2.6660313368248034
3013917,2.3300317205685666
3013918,5.948823792526098
3013919,4.163780854681181
3013920,8.663775947029386
3013921,0.050822914584979395
3013922,3.144395679083491
3013923,0.850481457038464
3013924,0.023151904981805648
3013925,0.8134764957690344
3013926,6.444600213133934
3013927,0.0
3013928,4.902119886892704
3013929,1.2502684517078535
3013930,5.088661757096223
3013931,5.233902531955512
3013932,4.1753172046541405
3013933,2.7198102606450836
3013934,2.741249855759037
3013935,6.491050701751044
3013936,2.151524412477346
3013937,0.2829099609891913
3013938,1.8741762333207759
3013939,2.0763322223018625
3013940,0.0
3013941,3.760533946680444
3013942,0.0
3013943,2.859109007816764
3013944,0.9692999183908675
3013945,4.155112900743485
3013946,1.157210462827447
3013947,3.5068460781746076
3013948,3.7832242852373428
3013949,1.0269207225710488
3013950,1.2147854249825798
3013951,3.25533869185878
3013952,2.5336417004470437
3013953,6.9069612298710865
3013954,0.1837935614384966
3013955,0.8139435117014062
3013956,1.2758292282967991
3013957,0.00012692831683603495
3013958,0.2190296918252239
3013959,6.745017712445289
3013960,0.0
3013961,5.243287261120795
3013962,1.5868613176904085
3013963,5.834843331150336
3013964,5.350486126918325
3013965,4.231483006910029
3013966,3.338393610279862
3013967,2.8555172950023455
3013968,7.196610088698435
3013969,2.1036019383452387
3013970,0.33386815233654443
3013971,2.067905388030414
3013972,1.9923929619948892
3013973,0.07705396229741876
3013974,4.208514349851579
3013975,0.1157955100078535
3013976,2.0802407163905454
3013977,0.4005985735475116
3013978,2.966342767478858
3013979,0.14349260164424163
3013980,5.286787402429197
3013981,4.66476722886053
3013982,0.6235793825841953
3013983,0.712031718534792
3013984,4.673321538490058
3013985,2.7783576698416566
3013986,6.664159203752417
3013987,0.21521887614250626
3013988,0.826484735420695
3013989,1.4998196238606862
3013990,0.11057666853686078
3013991,1.5302686282127866
3013992,7.922517420596156
3013993,0.04044722148727988
3013994,6.4187949460861375
3013995,2.4646951205201058
3013996,6.677226231372063
3013997,6.75327991523569
3013998,5.519541294947516
3013999,5.379135514994838
3014000,4.094676241315058
3014001,8.146683037628057
3014002,3.176814437059164
3014003,0.7804466193056889
3014004,2.8617206274388147
3014005,3.052250163081088
3014006,0.22195610401457685
3014007,5.319509780386511
3014008,1.3000117536570088
3014009,3.4358172902272974
3014010,1.6353057436813918
3014011,4.242357502552096
3014012,1.2604911135944987
3014013,5.569708187895502
3014014,5.297202792440538
3014015,2.287405080034125
3014016,2.165280216319073
3014017,5.866791837767182
3014018,4.054998423426343
3014019,8.272202807655566
3014020,0.406323218689539
3014021,2.7169680358018717
3014022,1.7868807703908738
3014023,0.015150386426959584
3014024,0.7972115018838724
3014025,7.883541427156523
3014026,0.0
3014027,6.216410715236492
3014028,2.3713196507907846
3014029,6.788687700321094
3014030,6.638847611420314
3014031,5.612639491180252
3014032,5.270215106517499
3014033,3.9093530802783807
3014034,8.122217392703071
3014035,2.4549503359789764
3014036,0.4337347869587398
3014037,3.1303982180739194
3014038,2.6694062852673603
3014039,0.2630256494376231
3014040,5.208881596281896
3014041,0.006009914384951824
3014042,1.1295231010122722
3014043,1.3169012939613158
3014044,3.5625563173567283
3014045,0.7075671606908522
3014046,5.17350705776543
3014047,5.306630940939698
3014048,1.5140741976326644
3014049,1.2427781800901183
3014050,5.014690125387886
3014051,4.1515473596093235
3014052,6.753980538236296
3014053,0.7256387214094853
3014054,1.0479948415746527
3014055,1.6914836263935409
3014056,0.2151501756785843
3014057,1.346321606109457
3014058,7.921996248806062
3014059,0.0059722935445630605
3014060,6.211952488527847
3014061,2.2064054852488866
3014062,6.627486047804687
3014063,6.5446034933932715
3014064,5.340224463579831
3014065,5.095442558526564
3014066,3.9116395619310804
3014067,8.030295822660339
3014068,2.387291200876095
3014069,0.459053296933933
3014070,2.91838283131041
3014071,2.944004881123194
3014072,0.07957175423262171
3014073,5.146578327059177
3014074,0.008806545571758459
3014075,1.51717906759851
3014076,1.2370650347469905
3014077,3.9633057495645323
3014078,0.5342527960208767
3014079,4.6682757861527175
3014080,5.193740944455488
3014081,1.522125041618847
3014082,1.2726167285945693
3014083,5.122330445443777
3014084,3.9113749171566754
3014085,6.624415161574869
3014086,0.6567256847628431
3014087,1.4654968303118676
3014088,2.327112487318059
3014089,0.5481785820625693
3014090,2.630552072168381
3014091,8.924091314635788
3014092,0.013752785306003866
3014093,7.030589308238495
3014094,3.261605115047314
3014095,7.519739124707527
3014096,7.571430506945333
3014097,5.684324336433536
3014098,5.861734025164687
3014099,5.643843165839672
3014100,8.887934901959124
3014101,4.412204892557906
3014102,1.3480827194812552
3014103,3.738098662159376
3014104,4.0140149261358085
3014105,0.24612463543753177
3014106,6.0552318319170295
3014107,3.4387429956102817
3014108,4.249874012383343
3014109,2.966927695010596
3014110,5.217697930964313
3014111,3.195220971284064
3014112,6.262129090320933
3014113,6.112131626957871
3014114,2.833485485965383
3014115,3.0595055368912467
3014116,6.667165665502286
3014117,5.315219435100735
3014118,9.279075370811459
3014119,0.4690043728125636
3014120,4.262036764590972
3014121,0.886329965066317
3014122,0.09545190916561991
3014123,0.2594080351392381
3014124,7.270825459505746
3014125,0.0066197959524388235
3014126,5.036968536537098
3014127,1.4515287911129016
3014128,6.23332262925109
3014129,5.804571537657435
3014130,4.682336501262063
3014131,4.617517284521991
3014132,3.691852007139566
3014133,7.610517151782023
3014134,1.5141137584757858
3014135,0.18869692587458317
3014136,2.338571169913965
3014137,1.8176735439792608
3014138,0.1269853905716289
3014139,4.668000778394525
3014140,0.10020601840025517
3014141,0.012420672214577962
3014142,1.1404299346846996
3014143,3.0755674354833147
3014144,0.3044194388829276
3014145,4.099395579146379
3014146,4.319472805723279
3014147,0.8162233445444804
3014148,1.3245356152170542
3014149,4.6890662617212495
3014150,2.873466868313919
3014151,6.05958307949048
3014152,0.09184973784353773
3014153,1.2751586735389702
3014154,2.0109361775838837
3014155,0.14572077564487743
3014156,0.6040487494890874
3014157,7.898271617264481
3014158,0.0
3014159,6.041740022075227
3014160,1.9044959410860214
3014161,7.001754998927069
3014162,6.451923628338576
3014163,5.166554141014057
3014164,5.306012984223983
3014165,3.8691371100598655
3014166,8.178174661569924
3014167,2.2505844012691267
3014168,0.20839630735096631
3014169,2.8951057383235654
3014170,3.016044298663589
3014171,0.10959314087728905
3014172,5.201513274339764
3014173,0.4157199351419796
3014174,1.2715373806392978
3014175,2.1156855796432383
3014176,2.757953298047726
3014177,0.6610774123788001
3014178,5.66040168146064
3014179,5.306854232163702
3014180,1.411453725230848
3014181,1.8138999655787078
3014182,4.592178409737906
3014183,4.103498090372628
3014184,6.536556477056177
3014185,0.9204203247309366
3014186,1.5468236051141626
3014187,0.5249208881069132
3014188,0.013432449843362919
3014189,0.2526993829285759
3014190,6.818647929352769
3014191,0.0
3014192,4.6595044165046415
3014193,1.0972063072403846
3014194,6.531539531384567
3014195,5.171782992557002
3014196,4.533720485963898
3014197,5.0846572461478345
3014198,2.517361631649446
3014199,7.252931936109649
3014200,0.6301768383762001
3014201,0.119369716896021
3014202,2.085970582804933
3014203,1.3661552360616689
3014204,0.035757756823475526
3014205,4.344322637303708
3014206,0.0
3014207,0.0
3014208,0.13645200803196642
3014209,1.9729813685160686
3014210,0.20702570956328584
3014211,4.118162931785958
3014212,4.267537779329104
3014213,0.1704639814423008
3014214,0.5039172689636826
3014215,3.799201247149809
3014216,2.0359428394911503
3014217,5.010635384492177
3014218,0.026032078630435444
3014219,0.6242650179562819
3014220,1.8221767594477218
3014221,0.019533760319647167
3014222,0.4854827354068111
3014223,7.481456843798306
3014224,0.0
3014225,5.243197206571782
3014226,1.7684135388232507
3014227,6.755337597653388
3014228,6.115422824844488
3014229,4.985611444802621
3014230,4.7454895017163405
3014231,3.7876277215063423
3014232,7.777694544387735
3014233,1.1956859282239236
3014234,0.21954961110351215
3014235,2.8717855280495708
3014236,2.5502722072302824
3014237,0.06557660466180085
3014238,5.090299438597843
3014239,0.0
3014240,0.0
3014241,2.3045497182776935
3014242,3.1161261337178754
3014243,0.5248418137971451
3014244,5.500432606878975
3014245,5.185428997560362
3014246,0.6425846612914861
3014247,1.3374480575633312
3014248,5.256635633905643
3014249,3.00898464278304
3014250,6.68824944484871
3014251,0.030211431362230205
3014252,0.3647961621215122
3014253,1.2434926797804255
3014254,0.15475433472713465
3014255,1.2323746760259628
3014256,7.624422444039649
3014257,0.0
3014258,6.279003235481475
3014259,1.8074249904260276
3014260,6.463194499001828
3014261,6.3823805560340565
3014262,5.259061605348838
3014263,4.25362472157374
3014264,4.050745837641444
3014265,8.03760171955324
3014266,1.7690456004361925
3014267,0.8249879926628594
3014268,3.3147729996289463
3014269,3.4137188356704637
3014270,0.14784506786661847
3014271,4.949003628898981
3014272,0.4775602441690394
3014273,1.3694146555439035
3014274,1.0697037653114063
3014275,3.3355557552764594
3014276,0.7462909890189862
3014277,5.174631675576417
3014278,5.281117423263891
3014279,0.9261522749602524
3014280,1.7721036462804274
3014281,4.902095964965552
3014282,3.0349523694354597
3014283,5.521310419116814
3014284,1.2433469268983757
3014285,0.9974797205762449
3014286,1.27847662002037
3014287,0.01837697751168015
3014288,0.10963756923266452
3014289,7.170847086534188
3014290,0.0024270595925336897
3014291,4.492335876340133
3014292,1.4679964796155676
3014293,6.139499605687971
3014294,5.27008355354923
3014295,4.43916247659146
3014296,4.646116023466141
3014297,3.4265862922716632
3014298,7.505842405389092
3014299,1.727773095586334
3014300,0.18666855785389572
3014301,1.9932934613637108
3014302,1.8045857384903754
3014303,0.07667040288448723
3014304,4.575323213894587
3014305,0.0
3014306,0.0
3014307,0.15192519444896596
3014308,2.582407535790373
3014309,0.22014507608314965
3014310,5.182019644749876
3014311,4.434109260752043
3014312,0.37053375920434706
3014313,0.6167863873915651
3014314,3.8269449075018676
3014315,2.652565168233495
3014316,5.777453208825653
3014317,0.08558837083547784
3014318,0.22746826882295954
3014319,1.352297092376809
3014320,0.015691146654978744
3014321,0.42662427444149964
3014322,8.050621361441578
3014323,0.0
3014324,5.972539652399116
3014325,1.8141830937269088
3014326,6.624040703511318
3014327,6.380118298442705
3014328,5.316817148421425
3014329,4.639642789459553
3014330,4.100458290891898
3014331,8.103002787901232
3014332,1.6446434794577107
3014333,0.2264367410615685
3014334,2.7681901864803358
3014335,2.309690994146029
3014336,0.05604890012825432
3014337,5.1200005140486216
3014338,0.004041608903146168
3014339,2.732798506557254
3014340,1.172943747115624
3014341,3.5555535570279435
3014342,0.613596337505276
3014343,5.338419081851104
3014344,5.202268862473584
3014345,0.862838771246923
3014346,1.196858733255672
3014347,4.614288441457435
3014348,3.8183552587968963
3014349,6.696570363010838
3014350,0.37082407599561223
3014351,0.3896190564815805
3014352,1.4477609982892536
3014353,0.11179805967927671
3014354,2.164436617073783
3014355,7.877409812382501
3014356,0.09845968643898627
3014357,6.21482112395204
3014358,1.9388271085509023
3014359,6.886621981082009
3014360,6.70490212381397
3014361,5.036300006879652
3014362,4.836190424827451
3014363,4.596287752157382
3014364,8.23547259263688
3014365,3.9145451513293272
3014366,0.7247617876289487
3014367,2.9602994727361507
3014368,3.0750660737692534
3014369,0.1989971558154206
3014370,5.390658395640991
3014371,3.153375373474918
3014372,3.3520519836802825
3014373,0.9337844974723115
3014374,4.765754140961175
3014375,2.1737709619164005
3014376,5.311875484506292
3014377,5.471864893324189
3014378,2.6757110863314826
3014379,2.6345706370999027
3014380,5.478877053646247
3014381,4.223426780717159
3014382,8.204725796999998
3014383,0.20947880299322053
3014384,2.422102903456618
3014385,1.7801398445709955
3014386,0.0
3014387,2.1136742542214626
3014388,7.742606403137403
3014389,0.0
3014390,6.054076324986426
3014391,2.0232759779568013
3014392,7.078365233035903
3014393,6.5011055115848055
3014394,4.821202846773765
3014395,4.411573293201265
3014396,4.668248082064113
3014397,8.089877452671221
3014398,3.253071265605266
3014399,0.5500923308864241
3014400,3.473061623124922
3014401,3.6305173038286656
3014402,0.005562277861232367
3014403,5.571783133477715
3014404,2.6727011539272656
3014405,3.0638874736568535
